learned_per_gen,power_fit
0.00390625,0.030901873707236634
0.01953125,1.1081933293901671
0.0478515625,
0.09375,
0.1474609375,
0.2041015625,
0.263671875,
0.3271484375,
0.3818359375,
0.4306640625,
0.4775390625,
0.5205078125,
0.55859375,
0.599609375,
0.6318359375,
0.666015625,
0.7001953125,
0.73046875,
0.763671875,
0.796875,
0.822265625,
0.849609375,
0.86328125,
0.876953125,
0.89453125,
0.916015625,
0.935546875,
0.9619140625,
0.974609375,
0.98828125,
0.9951171875,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.9990234375,
1.0,
